total_gold_earned_0, 56478
total_gold_spent_0, 53775
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 35
total_damage_dealt_to_champions_0, 86336
total_damage_dealt_to_objectives_0, 33829
total_damage_taken_0, 167227
average_vision_score_0, 28
total_wards_placed_0, 56
average_creep_score_0, 137
average_champion_experience_0, 15461
dmg_carry_0, 48
obj_carry_0, 48
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 70347
total_gold_spent_1, 63325
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 35
total_deaths_1, 16
total_damage_dealt_to_champions_1, 138884
total_damage_dealt_to_objectives_1, 82402
total_damage_taken_1, 116435
average_vision_score_1, 34
total_wards_placed_1, 60
average_creep_score_1, 145
average_champion_experience_1, 17940
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Heimerdinger
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
