total_gold_earned_0, 46454
total_gold_spent_0, 41810
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 25
total_deaths_0, 10
total_damage_dealt_to_champions_0, 60390
total_damage_dealt_to_objectives_0, 51838
total_damage_taken_0, 66950
average_vision_score_0, 20
total_wards_placed_0, 38
average_creep_score_0, 107
average_champion_experience_0, 9953
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Poppy
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Thresh
total_gold_earned_1, 35480
total_gold_spent_1, 31450
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 25
total_damage_dealt_to_champions_1, 36684
total_damage_dealt_to_objectives_1, 15110
total_damage_taken_1, 76218
average_vision_score_1, 17
total_wards_placed_1, 33
average_creep_score_1, 77
average_champion_experience_1, 8006
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Seraphine
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
