total_gold_earned_0, 57180
total_gold_spent_0, 54035
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 47
total_damage_dealt_to_champions_0, 100046
total_damage_dealt_to_objectives_0, 35613
total_damage_taken_0, 150519
average_vision_score_0, 22
total_wards_placed_0, 48
average_creep_score_0, 114
average_champion_experience_0, 13210
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Swain
total_gold_earned_1, 65072
total_gold_spent_1, 61325
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 47
total_deaths_1, 27
total_damage_dealt_to_champions_1, 122758
total_damage_dealt_to_objectives_1, 82517
total_damage_taken_1, 140244
average_vision_score_1, 26
total_wards_placed_1, 62
average_creep_score_1, 102
average_champion_experience_1, 15221
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Poppy
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
