total_gold_earned_0, 39349
total_gold_spent_0, 31085
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 22
total_deaths_0, 12
total_damage_dealt_to_champions_0, 56554
total_damage_dealt_to_objectives_0, 61949
total_damage_taken_0, 64974
average_vision_score_0, 12
total_wards_placed_0, 31
average_creep_score_0, 87
average_champion_experience_0, 9429
dmg_carry_0, 77
obj_carry_0, 77
team_comp_0_champ_1, Udyr
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 32481
total_gold_spent_1, 28070
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 22
total_damage_dealt_to_champions_1, 43089
total_damage_dealt_to_objectives_1, 10206
total_damage_taken_1, 76026
average_vision_score_1, 10
total_wards_placed_1, 24
average_creep_score_1, 79
average_champion_experience_1, 7880
dmg_carry_1, 14
obj_carry_1, 14
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Shaco
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
