total_gold_earned_0, 48938
total_gold_spent_0, 45275
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 35
total_damage_dealt_to_champions_0, 76733
total_damage_dealt_to_objectives_0, 39991
total_damage_taken_0, 104004
average_vision_score_0, 26
total_wards_placed_0, 74
average_creep_score_0, 98
average_champion_experience_0, 10644
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Pyke
total_gold_earned_1, 54885
total_gold_spent_1, 49783
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 35
total_deaths_1, 20
total_damage_dealt_to_champions_1, 82464
total_damage_dealt_to_objectives_1, 45193
total_damage_taken_1, 103392
average_vision_score_1, 23
total_wards_placed_1, 42
average_creep_score_1, 109
average_champion_experience_1, 12785
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
