total_gold_earned_0, 75553
total_gold_spent_0, 70690
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 51
total_deaths_0, 52
total_damage_dealt_to_champions_0, 151759
total_damage_dealt_to_objectives_0, 42100
total_damage_taken_0, 165135
average_vision_score_0, 31
total_wards_placed_0, 67
average_creep_score_0, 132
average_champion_experience_0, 17157
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Zed
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Brand
total_gold_earned_1, 76553
total_gold_spent_1, 69210
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 52
total_deaths_1, 52
total_damage_dealt_to_champions_1, 138194
total_damage_dealt_to_objectives_1, 96894
total_damage_taken_1, 180763
average_vision_score_1, 34
total_wards_placed_1, 85
average_creep_score_1, 125
average_champion_experience_1, 19353
dmg_carry_1, 254
obj_carry_1, 254
team_comp_1_champ_1, Swain
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
