total_gold_earned_0, 53627
total_gold_spent_0, 46200
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 4
total_kills_0, 37
total_deaths_0, 19
total_damage_dealt_to_champions_0, 71539
total_damage_dealt_to_objectives_0, 71193
total_damage_taken_0, 91590
average_vision_score_0, 20
total_wards_placed_0, 38
average_creep_score_0, 75
average_champion_experience_0, 12089
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Bard
total_gold_earned_1, 44716
total_gold_spent_1, 43175
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 37
total_damage_dealt_to_champions_1, 68529
total_damage_dealt_to_objectives_1, 15044
total_damage_taken_1, 93268
average_vision_score_1, 14
total_wards_placed_1, 34
average_creep_score_1, 85
average_champion_experience_1, 10396
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Akshan
team_comp_1_champ_2, Jinx
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Khazix
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
