total_gold_earned_0, 76888
total_gold_spent_0, 71820
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 41
total_deaths_0, 31
total_damage_dealt_to_champions_0, 153374
total_damage_dealt_to_objectives_0, 100055
total_damage_taken_0, 146323
average_vision_score_0, 35
total_wards_placed_0, 74
average_creep_score_0, 126
average_champion_experience_0, 17767
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Anivia
total_gold_earned_1, 65925
total_gold_spent_1, 61575
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 41
total_damage_dealt_to_champions_1, 111277
total_damage_dealt_to_objectives_1, 27372
total_damage_taken_1, 181234
average_vision_score_1, 34
total_wards_placed_1, 72
average_creep_score_1, 142
average_champion_experience_1, 17132
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Senna
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
