total_gold_earned_0, 69148
total_gold_spent_0, 63455
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 22
total_damage_dealt_to_champions_0, 102070
total_damage_dealt_to_objectives_0, 56207
total_damage_taken_0, 123745
average_vision_score_0, 33
total_wards_placed_0, 76
average_creep_score_0, 146
average_champion_experience_0, 16487
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lux
total_gold_earned_1, 64361
total_gold_spent_1, 60235
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 36
total_damage_dealt_to_champions_1, 92983
total_damage_dealt_to_objectives_1, 77314
total_damage_taken_1, 130758
average_vision_score_1, 29
total_wards_placed_1, 75
average_creep_score_1, 153
average_champion_experience_1, 16084
dmg_carry_1, 498
obj_carry_1, 498
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
