total_gold_earned_0, 76076
total_gold_spent_0, 68485
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 47
total_deaths_0, 48
total_damage_dealt_to_champions_0, 189834
total_damage_dealt_to_objectives_0, 74745
total_damage_taken_0, 205571
average_vision_score_0, 54
total_wards_placed_0, 121
average_creep_score_0, 125
average_champion_experience_0, 17181
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Senna
total_gold_earned_1, 76300
total_gold_spent_1, 78450
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 48
total_deaths_1, 47
total_damage_dealt_to_champions_1, 174935
total_damage_dealt_to_objectives_1, 79609
total_damage_taken_1, 226393
average_vision_score_1, 38
total_wards_placed_1, 74
average_creep_score_1, 127
average_champion_experience_1, 18574
dmg_carry_1, 80
obj_carry_1, 80
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Nunu
team_comp_1_champ_4, Seraphine
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
