total_gold_earned_0, 61314
total_gold_spent_0, 63139
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 28
total_deaths_0, 37
total_damage_dealt_to_champions_0, 117094
total_damage_dealt_to_objectives_0, 79133
total_damage_taken_0, 170430
average_vision_score_0, 30
total_wards_placed_0, 67
average_creep_score_0, 127
average_champion_experience_0, 14996
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Akali
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Senna
total_gold_earned_1, 74484
total_gold_spent_1, 68910
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 37
total_deaths_1, 28
total_damage_dealt_to_champions_1, 122650
total_damage_dealt_to_objectives_1, 64523
total_damage_taken_1, 155337
average_vision_score_1, 20
total_wards_placed_1, 42
average_creep_score_1, 152
average_champion_experience_1, 18457
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Akshan
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
