total_gold_earned_0, 61524
total_gold_spent_0, 60383
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 43
total_damage_dealt_to_champions_0, 121348
total_damage_dealt_to_objectives_0, 61682
total_damage_taken_0, 173839
average_vision_score_0, 18
total_wards_placed_0, 51
average_creep_score_0, 115
average_champion_experience_0, 13244
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Warwick
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 70522
total_gold_spent_1, 62750
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 43
total_deaths_1, 36
total_damage_dealt_to_champions_1, 142302
total_damage_dealt_to_objectives_1, 75060
total_damage_taken_1, 150066
average_vision_score_1, 30
total_wards_placed_1, 56
average_creep_score_1, 115
average_champion_experience_1, 16488
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
