total_gold_earned_0, 59501
total_gold_spent_0, 46885
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 28
total_deaths_0, 18
total_damage_dealt_to_champions_0, 88095
total_damage_dealt_to_objectives_0, 82722
total_damage_taken_0, 104422
average_vision_score_0, 27
total_wards_placed_0, 44
average_creep_score_0, 128
average_champion_experience_0, 14432
dmg_carry_0, 2
obj_carry_0, 2
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Karma
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Janna
total_gold_earned_1, 51270
total_gold_spent_1, 48558
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 29
total_damage_dealt_to_champions_1, 70736
total_damage_dealt_to_objectives_1, 43051
total_damage_taken_1, 106936
average_vision_score_1, 19
total_wards_placed_1, 42
average_creep_score_1, 132
average_champion_experience_1, 12408
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Elise
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
