total_gold_earned_0, 53687
total_gold_spent_0, 46500
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 3
total_kills_0, 31
total_deaths_0, 15
total_damage_dealt_to_champions_0, 71304
total_damage_dealt_to_objectives_0, 69236
total_damage_taken_0, 77046
average_vision_score_0, 27
total_wards_placed_0, 56
average_creep_score_0, 105
average_champion_experience_0, 12530
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Xerath
total_gold_earned_1, 46173
total_gold_spent_1, 45100
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 31
total_damage_dealt_to_champions_1, 54632
total_damage_dealt_to_objectives_1, 25044
total_damage_taken_1, 97387
average_vision_score_1, 24
total_wards_placed_1, 54
average_creep_score_1, 112
average_champion_experience_1, 10839
dmg_carry_1, 114
obj_carry_1, 114
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
