total_gold_earned_0, 59559
total_gold_spent_0, 58580
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 32
total_damage_dealt_to_champions_0, 97262
total_damage_dealt_to_objectives_0, 40653
total_damage_taken_0, 161195
average_vision_score_0, 26
total_wards_placed_0, 69
average_creep_score_0, 129
average_champion_experience_0, 14905
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Nami
total_gold_earned_1, 70531
total_gold_spent_1, 61975
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 32
total_deaths_1, 29
total_damage_dealt_to_champions_1, 128802
total_damage_dealt_to_objectives_1, 61016
total_damage_taken_1, 127243
average_vision_score_1, 31
total_wards_placed_1, 59
average_creep_score_1, 152
average_champion_experience_1, 18035
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
