total_gold_earned_0, 36764
total_gold_spent_0, 35075
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 29
total_damage_dealt_to_champions_0, 53109
total_damage_dealt_to_objectives_0, 7462
total_damage_taken_0, 95615
average_vision_score_0, 16
total_wards_placed_0, 45
average_creep_score_0, 86
average_champion_experience_0, 9334
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Sona
total_gold_earned_1, 53020
total_gold_spent_1, 43933
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 29
total_deaths_1, 11
total_damage_dealt_to_champions_1, 78892
total_damage_dealt_to_objectives_1, 85738
total_damage_taken_1, 88293
average_vision_score_1, 15
total_wards_placed_1, 38
average_creep_score_1, 88
average_champion_experience_1, 11570
dmg_carry_1, 200
obj_carry_1, 200
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
