total_gold_earned_0, 48312
total_gold_spent_0, 47025
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 32
total_damage_dealt_to_champions_0, 76134
total_damage_dealt_to_objectives_0, 26953
total_damage_taken_0, 117728
average_vision_score_0, 24
total_wards_placed_0, 51
average_creep_score_0, 117
average_champion_experience_0, 11075
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Vladimir
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Leona
total_gold_earned_1, 55889
total_gold_spent_1, 47450
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 32
total_deaths_1, 20
total_damage_dealt_to_champions_1, 97897
total_damage_dealt_to_objectives_1, 61816
total_damage_taken_1, 99666
average_vision_score_1, 36
total_wards_placed_1, 61
average_creep_score_1, 105
average_champion_experience_1, 13156
dmg_carry_1, 126
obj_carry_1, 126
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Jayce
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
