total_gold_earned_0, 32119
total_gold_spent_0, 30750
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 5
total_deaths_0, 29
total_damage_dealt_to_champions_0, 35508
total_damage_dealt_to_objectives_0, 10467
total_damage_taken_0, 73356
average_vision_score_0, 17
total_wards_placed_0, 43
average_creep_score_0, 88
average_champion_experience_0, 7686
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Senna
total_gold_earned_1, 46520
total_gold_spent_1, 39335
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 5
total_damage_dealt_to_champions_1, 53842
total_damage_dealt_to_objectives_1, 69486
total_damage_taken_1, 55609
average_vision_score_1, 21
total_wards_placed_1, 43
average_creep_score_1, 79
average_champion_experience_1, 9649
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Nocturne
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Shaco
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
