total_gold_earned_0, 62603
total_gold_spent_0, 56275
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 47
total_deaths_0, 31
total_damage_dealt_to_champions_0, 110721
total_damage_dealt_to_objectives_0, 68502
total_damage_taken_0, 125360
average_vision_score_0, 28
total_wards_placed_0, 54
average_creep_score_0, 113
average_champion_experience_0, 14879
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Senna
team_comp_0_champ_5, Brand
total_gold_earned_1, 54822
total_gold_spent_1, 53380
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 47
total_damage_dealt_to_champions_1, 87200
total_damage_dealt_to_objectives_1, 40209
total_damage_taken_1, 126448
average_vision_score_1, 16
total_wards_placed_1, 45
average_creep_score_1, 100
average_champion_experience_1, 12768
dmg_carry_1, 240
obj_carry_1, 240
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Lissandra
gameLengthMin, 29
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
