total_gold_earned_0, 57599
total_gold_spent_0, 54001
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 34
total_damage_dealt_to_champions_0, 78522
total_damage_dealt_to_objectives_0, 70984
total_damage_taken_0, 85701
average_vision_score_0, 26
total_wards_placed_0, 53
average_creep_score_0, 108
average_champion_experience_0, 12115
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Diana
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Zyra
total_gold_earned_1, 49737
total_gold_spent_1, 49800
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 34
total_damage_dealt_to_champions_1, 60546
total_damage_dealt_to_objectives_1, 24954
total_damage_taken_1, 94646
average_vision_score_1, 22
total_wards_placed_1, 52
average_creep_score_1, 86
average_champion_experience_1, 10970
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Morgana
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Shaco
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
