total_gold_earned_0, 41549
total_gold_spent_0, 38650
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 39
total_damage_dealt_to_champions_0, 71896
total_damage_dealt_to_objectives_0, 5981
total_damage_taken_0, 106901
average_vision_score_0, 16
total_wards_placed_0, 53
average_creep_score_0, 95
average_champion_experience_0, 9685
dmg_carry_0, 498
obj_carry_0, 498
team_comp_0_champ_1, Graves
team_comp_0_champ_2, Maokai
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Morgana
total_gold_earned_1, 57418
total_gold_spent_1, 50783
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 39
total_deaths_1, 21
total_damage_dealt_to_champions_1, 92903
total_damage_dealt_to_objectives_1, 68305
total_damage_taken_1, 94573
average_vision_score_1, 30
total_wards_placed_1, 53
average_creep_score_1, 98
average_champion_experience_1, 12288
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
