total_gold_earned_0, 66402
total_gold_spent_0, 63958
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 45
total_deaths_0, 40
total_damage_dealt_to_champions_0, 137141
total_damage_dealt_to_objectives_0, 34322
total_damage_taken_0, 140655
average_vision_score_0, 29
total_wards_placed_0, 64
average_creep_score_0, 124
average_champion_experience_0, 15198
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Taliyah
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Ashe
total_gold_earned_1, 66794
total_gold_spent_1, 61700
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 45
total_damage_dealt_to_champions_1, 115539
total_damage_dealt_to_objectives_1, 81252
total_damage_taken_1, 168120
average_vision_score_1, 22
total_wards_placed_1, 56
average_creep_score_1, 125
average_champion_experience_1, 15347
dmg_carry_1, 200
obj_carry_1, 200
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
