total_gold_earned_0, 51883
total_gold_spent_0, 48995
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 42
total_damage_dealt_to_champions_0, 96298
total_damage_dealt_to_objectives_0, 9042
total_damage_taken_0, 123687
average_vision_score_0, 24
total_wards_placed_0, 58
average_creep_score_0, 103
average_champion_experience_0, 11716
dmg_carry_0, 76
obj_carry_0, 76
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Senna
total_gold_earned_1, 62855
total_gold_spent_1, 58285
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 42
total_deaths_1, 28
total_damage_dealt_to_champions_1, 103860
total_damage_dealt_to_objectives_1, 57958
total_damage_taken_1, 122281
average_vision_score_1, 25
total_wards_placed_1, 53
average_creep_score_1, 112
average_champion_experience_1, 13678
dmg_carry_1, 6
obj_carry_1, 6
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Zac
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
