total_gold_earned_0, 59435
total_gold_spent_0, 52583
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 31
total_deaths_0, 20
total_damage_dealt_to_champions_0, 69100
total_damage_dealt_to_objectives_0, 79804
total_damage_taken_0, 93522
average_vision_score_0, 27
total_wards_placed_0, 50
average_creep_score_0, 118
average_champion_experience_0, 13153
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Jax
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Ryze
team_comp_0_champ_5, Senna
total_gold_earned_1, 47190
total_gold_spent_1, 44340
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 31
total_damage_dealt_to_champions_1, 59507
total_damage_dealt_to_objectives_1, 40626
total_damage_taken_1, 91412
average_vision_score_1, 26
total_wards_placed_1, 69
average_creep_score_1, 112
average_champion_experience_1, 10186
dmg_carry_1, 64
obj_carry_1, 64
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
