total_gold_earned_0, 52370
total_gold_spent_0, 45905
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 29
total_deaths_0, 14
total_damage_dealt_to_champions_0, 54880
total_damage_dealt_to_objectives_0, 75800
total_damage_taken_0, 77189
average_vision_score_0, 23
total_wards_placed_0, 41
average_creep_score_0, 105
average_champion_experience_0, 11926
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Leona
total_gold_earned_1, 41184
total_gold_spent_1, 39180
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 29
total_damage_dealt_to_champions_1, 51134
total_damage_dealt_to_objectives_1, 24830
total_damage_taken_1, 74986
average_vision_score_1, 16
total_wards_placed_1, 50
average_creep_score_1, 96
average_champion_experience_1, 10440
dmg_carry_1, 102
obj_carry_1, 102
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
