total_gold_earned_0, 61221
total_gold_spent_0, 54025
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 43
total_deaths_0, 19
total_damage_dealt_to_champions_0, 127119
total_damage_dealt_to_objectives_0, 67354
total_damage_taken_0, 127498
average_vision_score_0, 26
total_wards_placed_0, 58
average_creep_score_0, 104
average_champion_experience_0, 14521
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Karthus
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 56696
total_gold_spent_1, 55108
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 43
total_damage_dealt_to_champions_1, 98218
total_damage_dealt_to_objectives_1, 36246
total_damage_taken_1, 153251
average_vision_score_1, 22
total_wards_placed_1, 45
average_creep_score_1, 113
average_champion_experience_1, 12131
dmg_carry_1, 163
obj_carry_1, 163
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
