total_gold_earned_0, 53573
total_gold_spent_0, 48988
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 44
total_damage_dealt_to_champions_0, 83705
total_damage_dealt_to_objectives_0, 50258
total_damage_taken_0, 131553
average_vision_score_0, 20
total_wards_placed_0, 52
average_creep_score_0, 104
average_champion_experience_0, 12847
dmg_carry_0, 5
obj_carry_0, 5
team_comp_0_champ_1, Nidalee
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 66676
total_gold_spent_1, 64625
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 44
total_deaths_1, 26
total_damage_dealt_to_champions_1, 106823
total_damage_dealt_to_objectives_1, 54594
total_damage_taken_1, 115280
average_vision_score_1, 32
total_wards_placed_1, 68
average_creep_score_1, 108
average_champion_experience_1, 14563
dmg_carry_1, 38
obj_carry_1, 38
team_comp_1_champ_1, Kassadin
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Pyke
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
