total_gold_earned_0, 65541
total_gold_spent_0, 57450
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 30
total_damage_dealt_to_champions_0, 107396
total_damage_dealt_to_objectives_0, 113580
total_damage_taken_0, 157831
average_vision_score_0, 32
total_wards_placed_0, 58
average_creep_score_0, 123
average_champion_experience_0, 16497
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Zyra
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Senna
total_gold_earned_1, 57596
total_gold_spent_1, 54370
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 34
total_damage_dealt_to_champions_1, 118010
total_damage_dealt_to_objectives_1, 30296
total_damage_taken_1, 139102
average_vision_score_1, 27
total_wards_placed_1, 56
average_creep_score_1, 125
average_champion_experience_1, 15111
dmg_carry_1, 114
obj_carry_1, 114
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
