total_gold_earned_0, 37503
total_gold_spent_0, 35575
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 24
total_damage_dealt_to_champions_0, 49537
total_damage_dealt_to_objectives_0, 12768
total_damage_taken_0, 68514
average_vision_score_0, 13
total_wards_placed_0, 32
average_creep_score_0, 80
average_champion_experience_0, 8426
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Olaf
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 40741
total_gold_spent_1, 36260
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 16
total_damage_dealt_to_champions_1, 57094
total_damage_dealt_to_objectives_1, 38999
total_damage_taken_1, 68025
average_vision_score_1, 18
total_wards_placed_1, 36
average_creep_score_1, 89
average_champion_experience_1, 9364
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
