total_gold_earned_0, 49317
total_gold_spent_0, 47675
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 39
total_damage_dealt_to_champions_0, 74548
total_damage_dealt_to_objectives_0, 21917
total_damage_taken_0, 99290
average_vision_score_0, 21
total_wards_placed_0, 49
average_creep_score_0, 116
average_champion_experience_0, 11524
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Graves
team_comp_0_champ_2, RekSai
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Veigar
total_gold_earned_1, 57537
total_gold_spent_1, 46060
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 20
total_damage_dealt_to_champions_1, 80677
total_damage_dealt_to_objectives_1, 52384
total_damage_taken_1, 104049
average_vision_score_1, 25
total_wards_placed_1, 54
average_creep_score_1, 113
average_champion_experience_1, 13548
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
