total_gold_earned_0, 59795
total_gold_spent_0, 55755
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 34
total_deaths_0, 11
total_damage_dealt_to_champions_0, 75177
total_damage_dealt_to_objectives_0, 83855
total_damage_taken_0, 86482
average_vision_score_0, 25
total_wards_placed_0, 40
average_creep_score_0, 116
average_champion_experience_0, 14057
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Morgana
total_gold_earned_1, 43755
total_gold_spent_1, 41000
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 34
total_damage_dealt_to_champions_1, 59516
total_damage_dealt_to_objectives_1, 20558
total_damage_taken_1, 100492
average_vision_score_1, 13
total_wards_placed_1, 34
average_creep_score_1, 114
average_champion_experience_1, 10972
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
