total_gold_earned_0, 46889
total_gold_spent_0, 37900
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 14
total_damage_dealt_to_champions_0, 57994
total_damage_dealt_to_objectives_0, 55023
total_damage_taken_0, 64683
average_vision_score_0, 17
total_wards_placed_0, 30
average_creep_score_0, 92
average_champion_experience_0, 10253
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Thresh
total_gold_earned_1, 33523
total_gold_spent_1, 30675
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 33
total_damage_dealt_to_champions_1, 39533
total_damage_dealt_to_objectives_1, 8255
total_damage_taken_1, 70564
average_vision_score_1, 11
total_wards_placed_1, 28
average_creep_score_1, 82
average_champion_experience_1, 8006
dmg_carry_1, 79
obj_carry_1, 79
team_comp_1_champ_1, Gragas
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Yuumi
gameLengthMin, 22
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
