total_gold_earned_0, 55020
total_gold_spent_0, 50500
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 26
total_damage_dealt_to_champions_0, 86755
total_damage_dealt_to_objectives_0, 48542
total_damage_taken_0, 106083
average_vision_score_0, 19
total_wards_placed_0, 37
average_creep_score_0, 97
average_champion_experience_0, 11349
dmg_carry_0, 110
obj_carry_0, 110
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, MonkeyKing
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 41594
total_gold_spent_1, 39735
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 37
total_damage_dealt_to_champions_1, 69077
total_damage_dealt_to_objectives_1, 15762
total_damage_taken_1, 104839
average_vision_score_1, 17
total_wards_placed_1, 37
average_creep_score_1, 79
average_champion_experience_1, 9081
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Nunu
team_comp_1_champ_2, Illaoi
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
