total_gold_earned_0, 42943
total_gold_spent_0, 40435
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 33
total_damage_dealt_to_champions_0, 57476
total_damage_dealt_to_objectives_0, 20192
total_damage_taken_0, 115671
average_vision_score_0, 21
total_wards_placed_0, 60
average_creep_score_0, 111
average_champion_experience_0, 10622
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Garen
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Chogath
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Nami
total_gold_earned_1, 53142
total_gold_spent_1, 47810
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 18
total_damage_dealt_to_champions_1, 94133
total_damage_dealt_to_objectives_1, 59199
total_damage_taken_1, 82851
average_vision_score_1, 26
total_wards_placed_1, 36
average_creep_score_1, 119
average_champion_experience_1, 13191
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Vayne
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Ahri
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
