total_gold_earned_0, 31820
total_gold_spent_0, 28000
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 33
total_damage_dealt_to_champions_0, 45295
total_damage_dealt_to_objectives_0, 2516
total_damage_taken_0, 81210
average_vision_score_0, 8
total_wards_placed_0, 30
average_creep_score_0, 76
average_champion_experience_0, 7224
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 44383
total_gold_spent_1, 39625
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 12
total_damage_dealt_to_champions_1, 69074
total_damage_dealt_to_objectives_1, 48052
total_damage_taken_1, 72031
average_vision_score_1, 18
total_wards_placed_1, 35
average_creep_score_1, 84
average_champion_experience_1, 9530
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Poppy
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Akali
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
