total_gold_earned_0, 39382
total_gold_spent_0, 37920
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 37
total_damage_dealt_to_champions_0, 72161
total_damage_dealt_to_objectives_0, 22090
total_damage_taken_0, 96862
average_vision_score_0, 16
total_wards_placed_0, 44
average_creep_score_0, 86
average_champion_experience_0, 9104
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Lux
total_gold_earned_1, 54175
total_gold_spent_1, 47240
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 17
total_damage_dealt_to_champions_1, 82670
total_damage_dealt_to_objectives_1, 64771
total_damage_taken_1, 104915
average_vision_score_1, 19
total_wards_placed_1, 38
average_creep_score_1, 95
average_champion_experience_1, 12147
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Shaco
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
