total_gold_earned_0, 54818
total_gold_spent_0, 48850
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 18
total_damage_dealt_to_champions_0, 93019
total_damage_dealt_to_objectives_0, 79018
total_damage_taken_0, 98343
average_vision_score_0, 27
total_wards_placed_0, 48
average_creep_score_0, 102
average_champion_experience_0, 11341
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Senna
total_gold_earned_1, 42598
total_gold_spent_1, 39925
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 35
total_damage_dealt_to_champions_1, 63609
total_damage_dealt_to_objectives_1, 15767
total_damage_taken_1, 108837
average_vision_score_1, 23
total_wards_placed_1, 57
average_creep_score_1, 88
average_champion_experience_1, 10250
dmg_carry_1, 6
obj_carry_1, 6
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Qiyana
team_comp_1_champ_3, Mordekaiser
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
