total_gold_earned_0, 67909
total_gold_spent_0, 65475
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 56
total_damage_dealt_to_champions_0, 137805
total_damage_dealt_to_objectives_0, 55883
total_damage_taken_0, 192685
average_vision_score_0, 36
total_wards_placed_0, 65
average_creep_score_0, 121
average_champion_experience_0, 15803
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Olaf
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Pyke
total_gold_earned_1, 77359
total_gold_spent_1, 69655
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 56
total_deaths_1, 33
total_damage_dealt_to_champions_1, 163092
total_damage_dealt_to_objectives_1, 85581
total_damage_taken_1, 173835
average_vision_score_1, 37
total_wards_placed_1, 79
average_creep_score_1, 118
average_champion_experience_1, 18293
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Kayn
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Riven
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
