total_gold_earned_0, 57466
total_gold_spent_0, 55060
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 30
total_damage_dealt_to_champions_0, 80013
total_damage_dealt_to_objectives_0, 47268
total_damage_taken_0, 141768
average_vision_score_0, 28
total_wards_placed_0, 68
average_creep_score_0, 132
average_champion_experience_0, 13145
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Shaco
total_gold_earned_1, 63866
total_gold_spent_1, 54125
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 30
total_deaths_1, 28
total_damage_dealt_to_champions_1, 106269
total_damage_dealt_to_objectives_1, 86481
total_damage_taken_1, 112799
average_vision_score_1, 39
total_wards_placed_1, 78
average_creep_score_1, 129
average_champion_experience_1, 15343
dmg_carry_1, 106
obj_carry_1, 106
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
