total_gold_earned_0, 44559
total_gold_spent_0, 41975
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 43
total_damage_dealt_to_champions_0, 57613
total_damage_dealt_to_objectives_0, 28296
total_damage_taken_0, 107244
average_vision_score_0, 15
total_wards_placed_0, 38
average_creep_score_0, 99
average_champion_experience_0, 10549
dmg_carry_0, 268
obj_carry_0, 268
team_comp_0_champ_1, Azir
team_comp_0_champ_2, Aatrox
team_comp_0_champ_3, Nocturne
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Thresh
total_gold_earned_1, 58401
total_gold_spent_1, 53750
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 42
total_deaths_1, 19
total_damage_dealt_to_champions_1, 87004
total_damage_dealt_to_objectives_1, 73028
total_damage_taken_1, 92811
average_vision_score_1, 22
total_wards_placed_1, 56
average_creep_score_1, 101
average_champion_experience_1, 13111
dmg_carry_1, 516
obj_carry_1, 516
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
