total_gold_earned_0, 33323
total_gold_spent_0, 33625
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 40
total_damage_dealt_to_champions_0, 45854
total_damage_dealt_to_objectives_0, 11341
total_damage_taken_0, 82562
average_vision_score_0, 12
total_wards_placed_0, 30
average_creep_score_0, 59
average_champion_experience_0, 7140
dmg_carry_0, 91
obj_carry_0, 91
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 48905
total_gold_spent_1, 41600
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 20
total_damage_dealt_to_champions_1, 72880
total_damage_dealt_to_objectives_1, 57466
total_damage_taken_1, 70231
average_vision_score_1, 9
total_wards_placed_1, 23
average_creep_score_1, 76
average_champion_experience_1, 9355
dmg_carry_1, 235
obj_carry_1, 235
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Teemo
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
