total_gold_earned_0, 70559
total_gold_spent_0, 65210
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 43
total_deaths_0, 41
total_damage_dealt_to_champions_0, 120263
total_damage_dealt_to_objectives_0, 74340
total_damage_taken_0, 150970
average_vision_score_0, 28
total_wards_placed_0, 70
average_creep_score_0, 129
average_champion_experience_0, 17481
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Chogath
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Brand
total_gold_earned_1, 66454
total_gold_spent_1, 63400
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 41
total_deaths_1, 43
total_damage_dealt_to_champions_1, 124080
total_damage_dealt_to_objectives_1, 43436
total_damage_taken_1, 149093
average_vision_score_1, 25
total_wards_placed_1, 48
average_creep_score_1, 133
average_champion_experience_1, 16449
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Karma
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
