total_gold_earned_0, 29407
total_gold_spent_0, 26175
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 9
total_damage_dealt_to_champions_0, 18731
total_damage_dealt_to_objectives_0, 32530
total_damage_taken_0, 39240
average_vision_score_0, 14
total_wards_placed_0, 34
average_creep_score_0, 77
average_champion_experience_0, 6733
dmg_carry_0, 13
obj_carry_0, 13
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 25959
total_gold_spent_1, 20405
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 7
total_damage_dealt_to_champions_1, 23057
total_damage_dealt_to_objectives_1, 4005
total_damage_taken_1, 25133
average_vision_score_1, 7
total_wards_placed_1, 21
average_creep_score_1, 76
average_champion_experience_1, 6191
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
