total_gold_earned_0, 60130
total_gold_spent_0, 57125
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 38
total_deaths_0, 52
total_damage_dealt_to_champions_0, 99704
total_damage_dealt_to_objectives_0, 22636
total_damage_taken_0, 137701
average_vision_score_0, 26
total_wards_placed_0, 64
average_creep_score_0, 109
average_champion_experience_0, 13590
dmg_carry_0, 254
obj_carry_0, 254
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Zyra
total_gold_earned_1, 70358
total_gold_spent_1, 63405
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 52
total_deaths_1, 38
total_damage_dealt_to_champions_1, 116198
total_damage_dealt_to_objectives_1, 61091
total_damage_taken_1, 129270
average_vision_score_1, 27
total_wards_placed_1, 51
average_creep_score_1, 122
average_champion_experience_1, 15121
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Sett
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
