total_gold_earned_0, 59808
total_gold_spent_0, 58150
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 18
total_deaths_0, 45
total_damage_dealt_to_champions_0, 110747
total_damage_dealt_to_objectives_0, 29671
total_damage_taken_0, 149738
average_vision_score_0, 21
total_wards_placed_0, 44
average_creep_score_0, 131
average_champion_experience_0, 12444
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 69564
total_gold_spent_1, 61280
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 45
total_deaths_1, 18
total_damage_dealt_to_champions_1, 121040
total_damage_dealt_to_objectives_1, 118223
total_damage_taken_1, 136428
average_vision_score_1, 26
total_wards_placed_1, 54
average_creep_score_1, 115
average_champion_experience_1, 16483
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Sejuani
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Senna
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
