total_gold_earned_0, 42582
total_gold_spent_0, 40175
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 30
total_damage_dealt_to_champions_0, 61387
total_damage_dealt_to_objectives_0, 22656
total_damage_taken_0, 106988
average_vision_score_0, 17
total_wards_placed_0, 42
average_creep_score_0, 91
average_champion_experience_0, 9206
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Sylas
total_gold_earned_1, 49243
total_gold_spent_1, 43060
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 30
total_deaths_1, 21
total_damage_dealt_to_champions_1, 87282
total_damage_dealt_to_objectives_1, 44182
total_damage_taken_1, 83626
average_vision_score_1, 15
total_wards_placed_1, 33
average_creep_score_1, 84
average_champion_experience_1, 10596
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Karthus
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
