total_gold_earned_0, 49021
total_gold_spent_0, 43710
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 45
total_damage_dealt_to_champions_0, 82146
total_damage_dealt_to_objectives_0, 20930
total_damage_taken_0, 110805
average_vision_score_0, 23
total_wards_placed_0, 57
average_creep_score_0, 92
average_champion_experience_0, 11870
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Senna
total_gold_earned_1, 60341
total_gold_spent_1, 49175
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 45
total_deaths_1, 23
total_damage_dealt_to_champions_1, 92812
total_damage_dealt_to_objectives_1, 79583
total_damage_taken_1, 109875
average_vision_score_1, 21
total_wards_placed_1, 41
average_creep_score_1, 102
average_champion_experience_1, 14209
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Camille
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
