total_gold_earned_0, 65556
total_gold_spent_0, 58010
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 37
total_deaths_0, 27
total_damage_dealt_to_champions_0, 120383
total_damage_dealt_to_objectives_0, 69986
total_damage_taken_0, 136983
average_vision_score_0, 22
total_wards_placed_0, 46
average_creep_score_0, 119
average_champion_experience_0, 15631
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Sona
total_gold_earned_1, 54902
total_gold_spent_1, 51400
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 38
total_damage_dealt_to_champions_1, 100168
total_damage_dealt_to_objectives_1, 31211
total_damage_taken_1, 143304
average_vision_score_1, 16
total_wards_placed_1, 26
average_creep_score_1, 115
average_champion_experience_1, 13310
dmg_carry_1, 26
obj_carry_1, 26
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Zilean
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
