total_gold_earned_0, 73102
total_gold_spent_0, 68625
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 34
total_deaths_0, 29
total_damage_dealt_to_champions_0, 172142
total_damage_dealt_to_objectives_0, 99178
total_damage_taken_0, 149258
average_vision_score_0, 34
total_wards_placed_0, 65
average_creep_score_0, 148
average_champion_experience_0, 18458
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Morgana
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Maokai
total_gold_earned_1, 72512
total_gold_spent_1, 72126
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 29
total_deaths_1, 34
total_damage_dealt_to_champions_1, 108551
total_damage_dealt_to_objectives_1, 46451
total_damage_taken_1, 213251
average_vision_score_1, 29
total_wards_placed_1, 72
average_creep_score_1, 167
average_champion_experience_1, 18437
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
