total_gold_earned_0, 69766
total_gold_spent_0, 60855
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 45
total_deaths_0, 39
total_damage_dealt_to_champions_0, 155685
total_damage_dealt_to_objectives_0, 77822
total_damage_taken_0, 186953
average_vision_score_0, 36
total_wards_placed_0, 84
average_creep_score_0, 114
average_champion_experience_0, 16022
dmg_carry_0, 35
obj_carry_0, 35
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Pyke
total_gold_earned_1, 65359
total_gold_spent_1, 62575
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 39
total_deaths_1, 45
total_damage_dealt_to_champions_1, 149281
total_damage_dealt_to_objectives_1, 40165
total_damage_taken_1, 185373
average_vision_score_1, 32
total_wards_placed_1, 53
average_creep_score_1, 119
average_champion_experience_1, 15590
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
