total_gold_earned_0, 32022
total_gold_spent_0, 29683
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 8
total_deaths_0, 24
total_damage_dealt_to_champions_0, 28824
total_damage_dealt_to_objectives_0, 24476
total_damage_taken_0, 69614
average_vision_score_0, 16
total_wards_placed_0, 39
average_creep_score_0, 86
average_champion_experience_0, 8077
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 46994
total_gold_spent_1, 42285
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 24
total_deaths_1, 8
total_damage_dealt_to_champions_1, 56817
total_damage_dealt_to_objectives_1, 64067
total_damage_taken_1, 62177
average_vision_score_1, 13
total_wards_placed_1, 28
average_creep_score_1, 90
average_champion_experience_1, 10543
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
