total_gold_earned_0, 62913
total_gold_spent_0, 54058
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 3
total_kills_0, 29
total_deaths_0, 28
total_damage_dealt_to_champions_0, 101464
total_damage_dealt_to_objectives_0, 67765
total_damage_taken_0, 128662
average_vision_score_0, 29
total_wards_placed_0, 64
average_creep_score_0, 128
average_champion_experience_0, 14443
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Seraphine
team_comp_0_champ_5, Nami
total_gold_earned_1, 53350
total_gold_spent_1, 48725
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 29
total_damage_dealt_to_champions_1, 90138
total_damage_dealt_to_objectives_1, 26956
total_damage_taken_1, 124488
average_vision_score_1, 25
total_wards_placed_1, 58
average_creep_score_1, 116
average_champion_experience_1, 13425
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Rell
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
