total_gold_earned_0, 28451
total_gold_spent_0, 24835
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 12
total_damage_dealt_to_champions_0, 21433
total_damage_dealt_to_objectives_0, 37617
total_damage_taken_0, 48242
average_vision_score_0, 15
total_wards_placed_0, 33
average_creep_score_0, 71
average_champion_experience_0, 7304
dmg_carry_0, 92
obj_carry_0, 92
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Bard
total_gold_earned_1, 29273
total_gold_spent_1, 23620
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 9
total_damage_dealt_to_champions_1, 30669
total_damage_dealt_to_objectives_1, 18031
total_damage_taken_1, 37662
average_vision_score_1, 11
total_wards_placed_1, 31
average_creep_score_1, 64
average_champion_experience_1, 7728
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Jhin
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Teemo
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
