total_gold_earned_0, 15506
total_gold_spent_0, 12225
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 4
total_deaths_0, 3
total_damage_dealt_to_champions_0, 9366
total_damage_dealt_to_objectives_0, 7078
total_damage_taken_0, 20218
average_vision_score_0, 4
total_wards_placed_0, 14
average_creep_score_0, 38
average_champion_experience_0, 3698
dmg_carry_0, 1
obj_carry_0, 1
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Karma
total_gold_earned_1, 14511
total_gold_spent_1, 9950
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 3
total_deaths_1, 4
total_damage_dealt_to_champions_1, 10999
total_damage_dealt_to_objectives_1, 1536
total_damage_taken_1, 17179
average_vision_score_1, 2
total_wards_placed_1, 11
average_creep_score_1, 40
average_champion_experience_1, 3455
dmg_carry_1, 246
obj_carry_1, 246
team_comp_1_champ_1, Rumble
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Heimerdinger
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
