total_gold_earned_0, 72057
total_gold_spent_0, 71395
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 49
total_damage_dealt_to_champions_0, 164148
total_damage_dealt_to_objectives_0, 42636
total_damage_taken_0, 156506
average_vision_score_0, 43
total_wards_placed_0, 74
average_creep_score_0, 157
average_champion_experience_0, 17401
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Zilean
total_gold_earned_1, 81990
total_gold_spent_1, 70708
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 49
total_deaths_1, 36
total_damage_dealt_to_champions_1, 123674
total_damage_dealt_to_objectives_1, 117752
total_damage_taken_1, 215584
average_vision_score_1, 30
total_wards_placed_1, 75
average_creep_score_1, 134
average_champion_experience_1, 20473
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Rell
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
