total_gold_earned_0, 55607
total_gold_spent_0, 53020
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 37
total_damage_dealt_to_champions_0, 94175
total_damage_dealt_to_objectives_0, 48082
total_damage_taken_0, 114361
average_vision_score_0, 36
total_wards_placed_0, 82
average_creep_score_0, 111
average_champion_experience_0, 12024
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Lulu
total_gold_earned_1, 62511
total_gold_spent_1, 58850
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 25
total_damage_dealt_to_champions_1, 90633
total_damage_dealt_to_objectives_1, 57801
total_damage_taken_1, 127340
average_vision_score_1, 39
total_wards_placed_1, 88
average_creep_score_1, 114
average_champion_experience_1, 14697
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
