total_gold_earned_0, 54932
total_gold_spent_0, 52175
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 31
total_damage_dealt_to_champions_0, 80193
total_damage_dealt_to_objectives_0, 41326
total_damage_taken_0, 111382
average_vision_score_0, 25
total_wards_placed_0, 49
average_creep_score_0, 135
average_champion_experience_0, 13249
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Syndra
total_gold_earned_1, 60920
total_gold_spent_1, 55825
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 31
total_deaths_1, 23
total_damage_dealt_to_champions_1, 87660
total_damage_dealt_to_objectives_1, 75831
total_damage_taken_1, 106609
average_vision_score_1, 37
total_wards_placed_1, 69
average_creep_score_1, 128
average_champion_experience_1, 14841
dmg_carry_1, 200
obj_carry_1, 200
team_comp_1_champ_1, Udyr
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
