total_gold_earned_0, 85439
total_gold_spent_0, 77610
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 62
total_deaths_0, 53
total_damage_dealt_to_champions_0, 166436
total_damage_dealt_to_objectives_0, 116828
total_damage_taken_0, 225793
average_vision_score_0, 37
total_wards_placed_0, 68
average_creep_score_0, 133
average_champion_experience_0, 21592
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Rakan
total_gold_earned_1, 78916
total_gold_spent_1, 80170
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 53
total_deaths_1, 63
total_damage_dealt_to_champions_1, 189802
total_damage_dealt_to_objectives_1, 49031
total_damage_taken_1, 201368
average_vision_score_1, 34
total_wards_placed_1, 73
average_creep_score_1, 153
average_champion_experience_1, 18667
dmg_carry_1, 203
obj_carry_1, 203
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Annie
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
