total_gold_earned_0, 48146
total_gold_spent_0, 45668
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 50
total_damage_dealt_to_champions_0, 73038
total_damage_dealt_to_objectives_0, 25977
total_damage_taken_0, 122255
average_vision_score_0, 18
total_wards_placed_0, 44
average_creep_score_0, 95
average_champion_experience_0, 10216
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Zyra
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Pyke
total_gold_earned_1, 65721
total_gold_spent_1, 55375
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 50
total_deaths_1, 23
total_damage_dealt_to_champions_1, 106591
total_damage_dealt_to_objectives_1, 78031
total_damage_taken_1, 105136
average_vision_score_1, 29
total_wards_placed_1, 53
average_creep_score_1, 102
average_champion_experience_1, 14344
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Yuumi
gameLengthMin, 27
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
