total_gold_earned_0, 62116
total_gold_spent_0, 52235
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 29
total_deaths_0, 21
total_damage_dealt_to_champions_0, 91714
total_damage_dealt_to_objectives_0, 91981
total_damage_taken_0, 106011
average_vision_score_0, 33
total_wards_placed_0, 65
average_creep_score_0, 135
average_champion_experience_0, 15925
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Swain
total_gold_earned_1, 54373
total_gold_spent_1, 51950
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 29
total_damage_dealt_to_champions_1, 75060
total_damage_dealt_to_objectives_1, 40956
total_damage_taken_1, 114462
average_vision_score_1, 27
total_wards_placed_1, 73
average_creep_score_1, 132
average_champion_experience_1, 12480
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
