total_gold_earned_0, 74896
total_gold_spent_0, 66250
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 43
total_deaths_0, 23
total_damage_dealt_to_champions_0, 136252
total_damage_dealt_to_objectives_0, 106468
total_damage_taken_0, 148470
average_vision_score_0, 39
total_wards_placed_0, 98
average_creep_score_0, 153
average_champion_experience_0, 17662
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Shen
total_gold_earned_1, 64426
total_gold_spent_1, 59135
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 43
total_damage_dealt_to_champions_1, 103317
total_damage_dealt_to_objectives_1, 31441
total_damage_taken_1, 168335
average_vision_score_1, 36
total_wards_placed_1, 71
average_creep_score_1, 166
average_champion_experience_1, 15160
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Nasus
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
