total_gold_earned_0, 46161
total_gold_spent_0, 43825
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 35
total_damage_dealt_to_champions_0, 79824
total_damage_dealt_to_objectives_0, 23967
total_damage_taken_0, 121452
average_vision_score_0, 23
total_wards_placed_0, 53
average_creep_score_0, 108
average_champion_experience_0, 10427
dmg_carry_0, 887
obj_carry_0, 887
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Karma
total_gold_earned_1, 60311
total_gold_spent_1, 54875
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 35
total_deaths_1, 15
total_damage_dealt_to_champions_1, 100379
total_damage_dealt_to_objectives_1, 84953
total_damage_taken_1, 113404
average_vision_score_1, 31
total_wards_placed_1, 59
average_creep_score_1, 116
average_champion_experience_1, 14133
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Elise
team_comp_1_champ_3, Lillia
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
