total_gold_earned_0, 76538
total_gold_spent_0, 69888
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 52
total_deaths_0, 52
total_damage_dealt_to_champions_0, 172465
total_damage_dealt_to_objectives_0, 79271
total_damage_taken_0, 163653
average_vision_score_0, 33
total_wards_placed_0, 63
average_creep_score_0, 125
average_champion_experience_0, 18119
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, KogMaw
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lux
total_gold_earned_1, 84310
total_gold_spent_1, 78535
total_baron_kills_1, 2
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 52
total_deaths_1, 52
total_damage_dealt_to_champions_1, 135258
total_damage_dealt_to_objectives_1, 96952
total_damage_taken_1, 210932
average_vision_score_1, 45
total_wards_placed_1, 83
average_creep_score_1, 117
average_champion_experience_1, 19429
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Viktor
team_comp_1_champ_3, Shyvana
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
