total_gold_earned_0, 54713
total_gold_spent_0, 51975
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 46
total_damage_dealt_to_champions_0, 84017
total_damage_dealt_to_objectives_0, 15966
total_damage_taken_0, 142535
average_vision_score_0, 25
total_wards_placed_0, 56
average_creep_score_0, 118
average_champion_experience_0, 14175
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Swain
total_gold_earned_1, 65808
total_gold_spent_1, 61470
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 34
total_damage_dealt_to_champions_1, 119893
total_damage_dealt_to_objectives_1, 103711
total_damage_taken_1, 124333
average_vision_score_1, 21
total_wards_placed_1, 47
average_creep_score_1, 108
average_champion_experience_1, 15880
dmg_carry_1, 96
obj_carry_1, 96
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, KogMaw
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Senna
gameLengthMin, 30
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
